LineId,Date,Time,Pid,Level,Component,ADDR,Content,EventId,EventTemplate,ParameterList
1281477,2022-01-18,23:12:41.867,42079,DEBUG,oslo_concurrency.processutils,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"CMD ""/usr/bin/python2 -m oslo_concurrency.prlimit --as=1073741824 --cpu=2 -- env LC_ALL=C LANG=C qemu-img info /var/lib/nova/instances/a0e038d7-4174-4198-ac4b-803495ae9cdd/disk"" returned: 0 in 0.098s execute /usr/lib/python2.7/site-packages/oslo_concurrency/processutils.py:374",c0283d4f,"CMD ""/usr/bin/python2 -m oslo_concurrency.prlimit --as=1073741824 --cpu=2 -- env LC_ALL=C LANG=C qemu-img info <*> returned: <*> in <*> execute /usr/lib/python2.7/site-packages/oslo_concurrency/processutils.py:374","['/var/lib/nova/instances/a0e038d7-4174-4198-ac4b-803495ae9cdd/disk""', '0', '0.098s']"
1281478,2022-01-18,23:12:41.876,42079,DEBUG,oslo_concurrency.processutils,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,Running cmd (subprocess): /usr/bin/python2 -m oslo_concurrency.prlimit --as=1073741824 --cpu=2 -- env LC_ALL=C LANG=C qemu-img info /var/lib/nova/instances/f0be39de-3bb9-49df-a27c-771a85c86e71/disk execute /usr/lib/python2.7/site-packages/oslo_concurrency/processutils.py:344,1f299c4b,Running cmd (subprocess): /usr/bin/python2 -m oslo_concurrency.prlimit --as=1073741824 --cpu=2 -- env LC_ALL=C LANG=C qemu-img info <*> execute /usr/lib/python2.7/site-packages/oslo_concurrency/processutils.py:344,['/var/lib/nova/instances/f0be39de-3bb9-49df-a27c-771a85c86e71/disk']
1281479,2022-01-18,23:12:41.980,42079,DEBUG,oslo_concurrency.processutils,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"CMD ""/usr/bin/python2 -m oslo_concurrency.prlimit --as=1073741824 --cpu=2 -- env LC_ALL=C LANG=C qemu-img info /var/lib/nova/instances/f0be39de-3bb9-49df-a27c-771a85c86e71/disk"" returned: 0 in 0.104s execute /usr/lib/python2.7/site-packages/oslo_concurrency/processutils.py:374",c0283d4f,"CMD ""/usr/bin/python2 -m oslo_concurrency.prlimit --as=1073741824 --cpu=2 -- env LC_ALL=C LANG=C qemu-img info <*> returned: <*> in <*> execute /usr/lib/python2.7/site-packages/oslo_concurrency/processutils.py:374","['/var/lib/nova/instances/f0be39de-3bb9-49df-a27c-771a85c86e71/disk""', '0', '0.104s']"
1281480,2022-01-18,23:12:41.982,42079,DEBUG,oslo_concurrency.processutils,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,Running cmd (subprocess): /usr/bin/python2 -m oslo_concurrency.prlimit --as=1073741824 --cpu=2 -- env LC_ALL=C LANG=C qemu-img info /var/lib/nova/instances/f0be39de-3bb9-49df-a27c-771a85c86e71/disk execute /usr/lib/python2.7/site-packages/oslo_concurrency/processutils.py:344,1f299c4b,Running cmd (subprocess): /usr/bin/python2 -m oslo_concurrency.prlimit --as=1073741824 --cpu=2 -- env LC_ALL=C LANG=C qemu-img info <*> execute /usr/lib/python2.7/site-packages/oslo_concurrency/processutils.py:344,['/var/lib/nova/instances/f0be39de-3bb9-49df-a27c-771a85c86e71/disk']
1281481,2022-01-18,23:12:42.082,42079,DEBUG,oslo_concurrency.processutils,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"CMD ""/usr/bin/python2 -m oslo_concurrency.prlimit --as=1073741824 --cpu=2 -- env LC_ALL=C LANG=C qemu-img info /var/lib/nova/instances/f0be39de-3bb9-49df-a27c-771a85c86e71/disk"" returned: 0 in 0.100s execute /usr/lib/python2.7/site-packages/oslo_concurrency/processutils.py:374",c0283d4f,"CMD ""/usr/bin/python2 -m oslo_concurrency.prlimit --as=1073741824 --cpu=2 -- env LC_ALL=C LANG=C qemu-img info <*> returned: <*> in <*> execute /usr/lib/python2.7/site-packages/oslo_concurrency/processutils.py:374","['/var/lib/nova/instances/f0be39de-3bb9-49df-a27c-771a85c86e71/disk""', '0', '0.100s']"
1281482,2022-01-18,23:12:44.704,42079,DEBUG,nova.compute.resource_tracker,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,Hypervisor: free VCPUs: 156 _report_hypervisor_resource_view /usr/lib/python2.7/site-packages/nova/compute/resource_tracker.py:632,2af185d1,Hypervisor: free VCPUs: <*> _report_hypervisor_resource_view /usr/lib/python2.7/site-packages/nova/compute/resource_tracker.py:632,['156']
1281483,2022-01-18,23:12:44.705,42079,DEBUG,nova.compute.resource_tracker,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,Hypervisor: assignable PCI devices: [] _report_hypervisor_resource_view /usr/lib/python2.7/site-packages/nova/compute/resource_tracker.py:640,234642ad,Hypervisor: assignable PCI devices: [] _report_hypervisor_resource_view /usr/lib/python2.7/site-packages/nova/compute/resource_tracker.py:640,[]
1281484,2022-01-18,23:12:44.709,42079,DEBUG,nova.compute.resource_tracker,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,Hypervisor/Node resource view: name=h432-l13 free_ram=745294MB free_disk=134GB free_vcpus=156 pci_devices=[] _report_hypervisor_resource_view /usr/lib/python2.7/site-packages/nova/compute/resource_tracker.py:654,c5a23bd1,Hypervisor/Node resource view: name=h432-l13 <*> <*> <*> pci_devices=[] _report_hypervisor_resource_view /usr/lib/python2.7/site-packages/nova/compute/resource_tracker.py:654,"['free_ram=745294MB', 'free_disk=134GB free_vcpus=156']"
1281485,2022-01-18,23:12:44.711,42079,DEBUG,oslo_concurrency.lockutils,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"Lock ""compute_resources"" acquired by ""nova.compute.resource_tracker._update_available_resource"" :: waited 0.000s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270",5a65c494,"Lock ""compute_resources"" <*> by <*> :: <*> <*> inner <*>","['acquired', '""nova.compute.resource_tracker._update_available_resource""', 'waited 0.000s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270']"
1281486,2022-01-18,23:12:44.870,42079,INFO,nova.compute.resource_tracker,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"Total usable vcpus: 160, total allocated vcpus: 5",d072d1f9,"Total usable vcpus: 160, total allocated vcpus: <*>",['5']
1281487,2022-01-18,23:12:44.871,42079,INFO,nova.compute.resource_tracker,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,Final resource view: name=h432-l13 phys_ram=785088MB used_ram=7680MB phys_disk=390GB used_disk=62GB total_vcpus=160 used_vcpus=5 pci_stats=[],2d1d876d,Final resource view: name=h432-l13 phys_ram=785088MB <*> phys_disk=390GB <*> total_vcpus=160 <*> pci_stats=[],"['used_ram=7680MB', 'used_disk=62GB', 'used_vcpus=5']"
1281488,2022-01-18,23:12:44.914,42079,INFO,nova.compute.resource_tracker,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,Compute_service record updated for h432-l13:h432-l13,7642d889,Compute_service record updated for h432-l13:h432-l13,[]
1281489,2022-01-18,23:12:44.915,42079,DEBUG,oslo_concurrency.lockutils,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"Lock ""compute_resources"" released by ""nova.compute.resource_tracker._update_available_resource"" :: held 0.204s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282",5a65c494,"Lock ""compute_resources"" <*> by <*> :: <*> <*> inner <*>","['released', '""nova.compute.resource_tracker._update_available_resource""', 'held 0.204s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282']"
1281490,2022-01-18,23:12:46.940,42079,DEBUG,oslo_service.periodic_task,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,Running periodic task ComputeManager._reclaim_queued_deletes run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['ComputeManager._reclaim_queued_deletes']
1281491,2022-01-18,23:12:46.941,42079,DEBUG,nova.compute.manager,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"CONF.reclaim_instance_interval <= 0, skipping... _reclaim_queued_deletes /usr/lib/python2.7/site-packages/nova/compute/manager.py:6413",af06e31a,"CONF.reclaim_instance_interval <= 0, skipping... _reclaim_queued_deletes /usr/lib/python2.7/site-packages/nova/compute/manager.py:6413",[]
1281492,2022-01-18,23:12:46.942,42079,DEBUG,oslo_service.periodic_task,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,Running periodic task ComputeManager._poll_rescued_instances run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['ComputeManager._poll_rescued_instances']
1281493,2022-01-18,23:12:49.942,42079,DEBUG,oslo_service.periodic_task,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,Running periodic task ComputeManager._instance_usage_audit run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['ComputeManager._instance_usage_audit']
1281494,2022-01-18,23:13:21.940,42079,DEBUG,oslo_service.periodic_task,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,Running periodic task ComputeManager._poll_rebooting_instances run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['ComputeManager._poll_rebooting_instances']
1281495,2022-01-18,23:13:29.941,42079,DEBUG,oslo_service.periodic_task,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,Running periodic task ComputeManager._poll_volume_usage run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['ComputeManager._poll_volume_usage']
1281496,2022-01-18,23:13:35.940,42079,DEBUG,oslo_service.periodic_task,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,Running periodic task ComputeManager._poll_unconfirmed_resizes run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['ComputeManager._poll_unconfirmed_resizes']
1281497,2022-01-18,23:13:37.940,42079,DEBUG,oslo_service.periodic_task,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,Running periodic task ComputeManager._heal_instance_info_cache run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['ComputeManager._heal_instance_info_cache']
1281498,2022-01-18,23:13:37.941,42079,DEBUG,nova.compute.manager,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,Starting heal instance info cache _heal_instance_info_cache /usr/lib/python2.7/site-packages/nova/compute/manager.py:5741,87ce2184,Starting heal instance info cache _heal_instance_info_cache /usr/lib/python2.7/site-packages/nova/compute/manager.py:5741,[]
1281499,2022-01-18,23:13:38.011,42079,DEBUG,oslo_concurrency.lockutils,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"Acquired semaphore ""refresh_cache-f36afda4-2908-4eee-adeb-019a721fbc0c"" lock /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:212",6ae7a766,Acquired semaphore <*> lock /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:212,"['""refresh_cache-f36afda4-2908-4eee-adeb-019a721fbc0c""']"
1281500,2022-01-18,23:13:38.012,42079,DEBUG,nova.network.neutronv2.api,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,[instance: f36afda4-2908-4eee-adeb-019a721fbc0c] _get_instance_nw_info() _get_instance_nw_info /usr/lib/python2.7/site-packages/nova/network/neutronv2/api.py:910,bd28494e,[instance: <*>] _get_instance_nw_info() _get_instance_nw_info /usr/lib/python2.7/site-packages/nova/network/neutronv2/api.py:910,['f36afda4-2908-4eee-adeb-019a721fbc0c']
1281501,2022-01-18,23:13:38.037,42079,DEBUG,keystoneauth.session,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"REQ: curl -g -i -X GET http://controller:9696/v2.0/ports.json?tenant_id=7fe5d95324c448b695017fc3a63492b4&device_id=f36afda4-2908-4eee-adeb-019a721fbc0c -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: {SHA1}717da8ee706abe92eb9f4d0741fb2a2d3542d046"" _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",559f63b5,"REQ: curl -g -i -X <*> <*> -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: <*> _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248","['GET http://controller:9696/v2.0/ports.json?tenant_id=7fe5d95324c448b695017fc3a63492b4&device_id=f36afda4-2908-4eee-adeb-019a721fbc0c', '{SHA1}717da8ee706abe92eb9f4d0741fb2a2d3542d046""']"
1281502,2022-01-18,23:13:38.093,42079,DEBUG,keystoneauth.session,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"RESP: [200] Content-Type: application/json; charset=UTF-8 Content-Length: 852 X-Openstack-Request-Id: req-b8388deb-0d06-4f3a-8d95-3332a044c178 Date: Tue, 18 Jan 2022 15:13:28 GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277",ddd0c24a,RESP: <*> Content-Type: application/json; charset=UTF-8 Content-Length: <*> X-Openstack-Request-Id: <*> Date: <*> <*> <*> <*> <*> GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277,"['[200]', '852', 'req-b8388deb-0d06-4f3a-8d95-3332a044c178', 'Tue,', '18', 'Jan 2022 15:13:28']"
1281503,2022-01-18,23:13:38.095,42079,DEBUG,keystoneauth.session,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"REQ: curl -g -i -X GET http://controller:9696/v2.0/networks.json?id=cd413b9f-77de-462c-afb2-ffc0e91b75c7 -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: {SHA1}717da8ee706abe92eb9f4d0741fb2a2d3542d046"" _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",559f63b5,"REQ: curl -g -i -X <*> <*> -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: <*> _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248","['GET http://controller:9696/v2.0/networks.json?id=cd413b9f-77de-462c-afb2-ffc0e91b75c7', '{SHA1}717da8ee706abe92eb9f4d0741fb2a2d3542d046""']"
1281504,2022-01-18,23:13:38.149,42079,DEBUG,keystoneauth.session,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"RESP: [200] Content-Type: application/json; charset=UTF-8 Content-Length: 639 X-Openstack-Request-Id: req-b2173a9b-efd5-4915-8ce9-f671f198f7f5 Date: Tue, 18 Jan 2022 15:13:28 GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277",ddd0c24a,RESP: <*> Content-Type: application/json; charset=UTF-8 Content-Length: <*> X-Openstack-Request-Id: <*> Date: <*> <*> <*> <*> <*> GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277,"['[200]', '639', 'req-b2173a9b-efd5-4915-8ce9-f671f198f7f5', 'Tue,', '18', 'Jan 2022 15:13:28']"
1281505,2022-01-18,23:13:38.150,42079,DEBUG,keystoneauth.session,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"REQ: curl -g -i -X GET http://controller:9696/v2.0/floatingips.json?fixed_ip_address=10.0.0.83&port_id=d4ec5b9d-cc0f-4517-8b62-f0ec9cf5358f -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: {SHA1}717da8ee706abe92eb9f4d0741fb2a2d3542d046"" _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",559f63b5,"REQ: curl -g -i -X <*> <*> -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: <*> _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248","['GET http://controller:9696/v2.0/floatingips.json?fixed_ip_address=10.0.0.83&port_id=d4ec5b9d-cc0f-4517-8b62-f0ec9cf5358f', '{SHA1}717da8ee706abe92eb9f4d0741fb2a2d3542d046""']"
1281506,2022-01-18,23:13:38.163,42079,DEBUG,keystoneauth.session,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"RESP: [200] Content-Type: application/json; charset=UTF-8 Content-Length: 19 X-Openstack-Request-Id: req-8b5d566c-4dbd-4570-9d9d-08599ef70f33 Date: Tue, 18 Jan 2022 15:13:28 GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277",ddd0c24a,RESP: <*> Content-Type: application/json; charset=UTF-8 Content-Length: <*> X-Openstack-Request-Id: <*> Date: <*> <*> <*> <*> <*> GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277,"['[200]', '19', 'req-8b5d566c-4dbd-4570-9d9d-08599ef70f33', 'Tue,', '18', 'Jan 2022 15:13:28']"
1281507,2022-01-18,23:13:38.164,42079,DEBUG,keystoneauth.session,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"REQ: curl -g -i -X GET http://controller:9696/v2.0/subnets.json?id=c197d80a-6716-46d7-b6a8-3fbf52d7bfc9 -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: {SHA1}717da8ee706abe92eb9f4d0741fb2a2d3542d046"" _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",559f63b5,"REQ: curl -g -i -X <*> <*> -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: <*> _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248","['GET http://controller:9696/v2.0/subnets.json?id=c197d80a-6716-46d7-b6a8-3fbf52d7bfc9', '{SHA1}717da8ee706abe92eb9f4d0741fb2a2d3542d046""']"
1281508,2022-01-18,23:13:38.198,42079,DEBUG,keystoneauth.session,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"RESP: [200] Content-Type: application/json; charset=UTF-8 Content-Length: 543 X-Openstack-Request-Id: req-abb9edee-bf5f-4f4a-94ef-1f533b5a5c82 Date: Tue, 18 Jan 2022 15:13:28 GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277",ddd0c24a,RESP: <*> Content-Type: application/json; charset=UTF-8 Content-Length: <*> X-Openstack-Request-Id: <*> Date: <*> <*> <*> <*> <*> GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277,"['[200]', '543', 'req-abb9edee-bf5f-4f4a-94ef-1f533b5a5c82', 'Tue,', '18', 'Jan 2022 15:13:28']"
1281509,2022-01-18,23:13:38.199,42079,DEBUG,keystoneauth.session,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"REQ: curl -g -i -X GET http://controller:9696/v2.0/ports.json?network_id=cd413b9f-77de-462c-afb2-ffc0e91b75c7&device_owner=network%3Adhcp -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: {SHA1}717da8ee706abe92eb9f4d0741fb2a2d3542d046"" _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",559f63b5,"REQ: curl -g -i -X <*> <*> -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: <*> _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248","['GET http://controller:9696/v2.0/ports.json?network_id=cd413b9f-77de-462c-afb2-ffc0e91b75c7&device_owner=network%3Adhcp', '{SHA1}717da8ee706abe92eb9f4d0741fb2a2d3542d046""']"
1281510,2022-01-18,23:13:38.235,42079,DEBUG,keystoneauth.session,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"RESP: [200] Content-Type: application/json; charset=UTF-8 Content-Length: 855 X-Openstack-Request-Id: req-b330dd84-b507-4b16-a4bc-cc950f0b4a95 Date: Tue, 18 Jan 2022 15:13:28 GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277",ddd0c24a,RESP: <*> Content-Type: application/json; charset=UTF-8 Content-Length: <*> X-Openstack-Request-Id: <*> Date: <*> <*> <*> <*> <*> GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277,"['[200]', '855', 'req-b330dd84-b507-4b16-a4bc-cc950f0b4a95', 'Tue,', '18', 'Jan 2022 15:13:28']"
1281511,2022-01-18,23:13:38.236,42079,DEBUG,nova.network.base_api,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,[instance: f36afda4-2908-4eee-adeb-019a721fbc0c] Updating instance_info_cache with network_info: [] update_instance_cache_with_nw_info /usr/lib/python2.7/site-packages/nova/network/base_api.py:43,00f8bdc3,[instance: <*>] Updating instance_info_cache with network_info: [] update_instance_cache_with_nw_info /usr/lib/python2.7/site-packages/nova/network/base_api.py:43,['f36afda4-2908-4eee-adeb-019a721fbc0c']
